2385608,0.59755737,0.68976563,10.750045
2389660,7.933502,-18.897902,4.2415795
2389670,10.1189575,-19.4763,0.6262976
2389680,7.2341566,-17.615368,0.68377805
2389690,4.59724,-19.848724,0.20237915
2389700,4.653523,-21.266577,2.6464965
2389710,4.348158,-20.356468,5.715714
2389720,3.925437,-14.887442,5.732479
2389730,3.9074743,-9.742939,5.398374
2389740,4.357738,-7.0976405,5.367239
2389750,2.4177723,-5.253475,4.1781116
2389760,1.8705102,-3.222499,1.6693286
2389770,2.1183949,-0.96399534,-1.3675561
2389780,3.0285022,0.0047900393,-3.6871326
2389790,3.9577699,-2.870431,-4.622388
2389800,3.5398388,-6.114485,-4.333788
2389810,4.348158,-9.178912,-3.5554066
2389820,6.236631,-11.338022,-2.1782703
2389830,6.2330384,-12.282858,-1.3184582
2389840,5.0475035,-12.467274,0.5065466
2389850,5.034331,-12.534335,1.9878662
2389860,5.457052,-13.289964,3.3422499
2389870,4.4655137,-13.855188,3.6284547
2389880,3.8966968,-14.265934,1.8621277
2389890,3.9996827,-14.34497,3.0476623
2389900,5.5875807,-14.328204,3.302732
2389910,6.15041,-15.318545,2.5782385
2389920,5.5528526,-13.8013,2.762655
2389930,5.595963,-12.543915,3.3278797
2389940,4.877457,-12.18586,4.30385
2389950,2.8225305,-10.451865,3.9685473
2389960,1.6848962,-4.956493,2.9195287
2389970,0.5376819,-4.035608,4.3002577
2389980,2.015409,-1.6310083,4.7062135
2389990,3.241659,-2.454895,5.910908
2390000,3.0931678,-2.4141798,5.764812
2390010,3.9445972,-0.05628296,6.175558
2390020,4.176914,1.6142431,5.9145007
2390030,2.2680836,1.2741504,6.476133
2390040,2.9494665,3.7553906,6.843768
2390050,3.1255004,4.9505053,5.8881555
2390060,1.8501526,3.617677,5.325326
2390070,3.2380664,2.4417224,5.253475
2390079,2.586621,1.0466236,4.8654823
2390089,0.5221143,0.8981323,4.2583447
2390099,-0.72808594,1.893263,3.666775
2390109,0.28620484,2.694397,2.0309765
2390119,3.0153296,2.7279272,4.261937
2390129,4.9600854,1.3711487,2.9446764
2390139,6.114485,-2.271676,2.6776319
2390149,3.1183155,-8.091574,2.0824695
2390159,0.19279908,-15.772401,-0.91130495
2390169,2.2656884,-19.949316,4.1709266
2390179,8.0305,-21.68331,8.037685
2390189,9.569301,-24.41842,8.211325
2390199,8.411308,-16.71005,8.878338
2390209,6.388715,-16.289726,8.587342
2390219,2.814148,-14.305451,7.2102065
2390229,4.460724,-13.117522,8.331076
2390239,3.4919386,-9.891431,7.5838294
2390249,2.4872277,-7.68442,5.6881714
2390259,2.4081922,-6.974297,4.418811
2390269,3.317102,-4.6343627,1.3867164
2390279,2.875221,-6.109695,0.42152345
2390289,3.2356713,-10.75244,1.108894
2390299,4.1852965,-15.564034,1.6130457
2390309,2.1686902,-17.692009,1.5435901
2390319,2.6141639,-17.143549,1.8297949
2390329,6.9970493,-15.534097,3.2500415
2390339,6.627019,-15.702946,4.6415477
2390349,4.084706,-16.821419,2.880011
2390359,7.2149963,-15.717316,3.485951
2390369,6.581514,-14.928157,3.998485
2390379,4.1613464,-8.653206,2.262096
2390389,0.49337402,-5.892946,2.0896544
2390399,1.043031,-1.3448035,3.222499
2390409,1.7483642,-3.2692018,4.4786863
2390419,2.45729,-1.8764977,4.357738
2390429,4.736151,2.2393432,6.0593996
2390439,4.8032117,4.079916,4.643943
2390449,3.5625916,2.7590625,5.2582655
2390459,4.548142,2.311194,6.1935205
2390469,4.566105,2.1746778,6.3372216
2390479,3.864364,2.9770093,6.382727
2390489,3.1410682,4.4595265,6.3060865
2390499,2.574646,5.635481,6.937174
2390509,3.2811768,5.7875648,7.3778577
2390519,2.7231371,6.1396327,7.4616833
2390529,2.2369483,5.4630394,7.3263645
2390539,1.648971,4.3864784,6.964717
2390549,1.4202466,2.753075,6.219866
2390559,1.4561719,2.0142114,5.024751
2390569,1.5244299,2.7375073,3.5877392
2390579,1.7363892,2.9398866,1.8609302
2390589,2.1627026,1.2442126,2.4704626
2390599,3.993695,0.56881714,4.8415318
2390609,4.7325587,0.46942383,4.6128078
2390619,4.414021,-5.0630713,3.9493873
2390629,3.7027001,-11.05541,3.9122643
2390638,1.6932788,-17.228573,0.20836669
2390648,1.0250684,-21.854553,2.2477257
2390658,7.9299097,-21.929996,6.2737536
2390668,8.522677,-23.460413,2.6560767
2390678,7.707173,-19.568506,4.8810496
2390688,6.634204,-18.10515,5.1852174
2390698,3.422483,-16.190332,5.6738014
2390708,0.41912842,-13.432467,5.2091675
2390718,4.8379393,-13.373789,6.1552
2390728,3.5578015,-8.816067,5.3049684
2390738,1.2202624,-6.3456044,3.4512231
2390748,2.591411,-3.0835876,0.5640271
2390758,1.6405884,0.20597167,-3.6631823
2390768,2.7219398,-2.8955786,-3.5937269
2390778,3.549419,-7.8317137,-2.44292
2390788,5.0894165,-11.593092,-1.2537928
2390798,5.1792297,-13.534255,-0.123343505
2390808,3.8404138,-14.868281,0.5125342
2390818,4.436774,-14.752123,1.9531385
2390828,5.0175657,-15.264657,1.9040406
2390838,4.1757164,-15.392791,3.2895594
2390848,5.5827904,-14.972465,2.4968078
2390858,6.2569885,-15.281422,1.5376025
2390868,6.1540027,-14.645544,3.2165112
2390878,6.6018715,-14.324612,4.223617
2390888,6.71803,-15.481406,4.061953
2390898,4.453539,-14.680272,2.8931837
2390908,1.8681152,-10.165661,3.923042
2390918,-1.8238074,-6.124065,1.1855347
2390928,-0.1580713,-2.3662794,1.7399817
2390938,1.1256592,-3.070415,2.5147705
2390948,3.4727783,0.13172607,2.8321106
2390958,6.666537,4.8247666,3.6679723
2390968,5.724097,6.4797254,3.4200878
2390978,4.355343,6.342012,4.799619
2390988,4.670288,5.2678456,5.6163206
2390998,4.6008325,3.2440538,6.7575474
2391008,3.7709582,1.9387683,6.9766917
2391018,2.5363257,1.9076331,6.5863037
2391028,0.6658154,0.9592053,6.561156
2391038,2.208208,1.7555493,5.604346
2391048,1.3040881,2.1327648,4.1170387
2391058,1.0897338,3.7074902,2.0070264
2391068,1.4130615,4.0116577,0.9687854
2391078,3.1135254,3.5122962,2.7866051
2391088,4.475094,3.2919543,2.6812243
2391098,5.0894165,-0.09699829,3.0249097
2391108,5.301376,-5.5756054,4.030818
2391118,2.2465284,-11.985875,2.6752367
2391128,1.0633887,-16.462166,4.3697133
2391138,4.6966333,-21.77911,6.2090883
2391148,9.889035,-21.199516,7.0748878
2391158,6.177953,-20.255878,6.509663
2391168,6.483318,-17.659676,7.106023
2391178,7.0341725,-18.01414,6.431825
2391188,6.302494,-14.761703,6.1276574
2391198,4.1290135,-11.322454,3.1745985
2391208,3.8475988,-12.90197,1.1579919
2391218,4.6343627,-10.230326,0.0119750975
2391227,3.6595898,-8.611293,-0.20237915
2391237,2.9195287,-6.234236,-1.353186
2391247,1.8010547,-4.014053,-1.7567468
2391257,1.1148816,-2.9985645,-1.1855347
2391267,3.4703834,-2.4225624,-1.4873071
2391277,2.3698719,-1.9076331,-1.3196558
2391287,2.5890162,-5.859415,-1.3208532
2391297,4.594845,-9.351354,-1.0322534
2391307,5.659431,-10.314152,-1.8094373
2391317,6.0103016,-10.560839,-2.6488917
2391327,5.1624646,-11.698473,-1.8968555
2391337,5.7348742,-13.4169,1.2082874
2391347,6.4665527,-15.802339,2.9865894
2391357,4.2810974,-17.53274,1.8405725
2391367,4.6032276,-16.199913,1.5867004
2391377,4.757706,-15.36884,3.1985486
2391387,4.4032435,-13.432467,1.7842896
2391397,4.9948134,-14.444363,1.9327807
2391407,6.1911254,-15.65265,3.5697765
2391417,6.0342517,-15.975978,2.3782544
2391427,3.4260755,-13.559403,2.503993
2391437,1.5483801,-4.709806,-0.97477293
2391447,-0.49097902,-0.5005591,-0.22393432
2391457,1.2406201,1.4621594,1.0621911
2391467,1.8106347,0.50894165,2.6213489
2391477,4.9205675,2.8919861,5.252278
2391487,5.3780165,4.7529163,5.0115786
2391497,3.5075061,4.028423,6.394702
2391507,2.8165429,2.6069787,6.688092
2391517,3.197351,2.1627026,6.793473
2391527,2.4716601,1.033451,6.8533483
2391537,2.4956102,1.0921289,6.716832
2391547,1.6346009,1.299298,6.4438
2391557,1.4358143,2.1088147,6.029462
2391567,1.6441809,3.0500574,5.7001467
2391577,2.325564,3.3662,5.47741
2391587,2.2632935,3.3410523,4.6175976
2391597,2.323169,2.396217,5.351671
2391607,4.9576902,2.654879,5.49178
2391617,5.692961,-0.7496411,3.8811293
2391627,4.764891,-4.1122484,2.767445
2391637,2.5494983,-10.327324,-0.06346802
2391647,2.4393275,-15.914905,-0.38679564
2391657,6.0498195,-19.382893,5.8091197
2391667,7.442523,-20.672611,3.9709425
2391677,7.4640784,-20.356468,4.8547044
2391687,7.4904237,-20.222347,3.8751416
2391697,5.0091834,-18.205742,2.0489392
2391707,4.352948,-16.987873,6.030659
2391717,4.3757005,-13.873151,3.7015028
2391727,2.8716285,-11.624228,3.864364
2391737,3.4775684,-9.405242,4.1361985
2391747,1.8836828,-5.649851,2.4752526
2391757,1.0238708,-2.9913795,-0.34009278
2391767,1.4645544,-1.6813037,-2.7375073
2391777,1.9866687,-0.5340893,-5.2678456
2391787,2.3171813,-2.9877868,-5.1361194
2391797,3.1159203,-6.4378123,-4.712201
2391806,4.149371,-8.747808,-4.980443
2391816,4.1864944,-10.254276,-5.6833816
2391826,4.4032435,-10.71412,-5.2115626
2391836,4.0272255,-11.063793,-4.0655456
2391846,4.0727305,-10.916499,-2.76026
2391856,3.530259,-11.211086,-0.6215076
2391866,4.934938,-11.924802,0.17962646
2391876,5.154082,-13.0241165,-0.549657
2391886,3.8727465,-13.1929655,0.12573853
2391896,3.7458105,-12.348721,-0.85023195
2391906,3.319497,-11.59429,-1.1292517
2391916,3.2153137,-10.255474,-1.1520044
2391926,3.6679723,-9.335786,-1.2478051
2391936,5.1037865,-9.196875,0.6514453
2391946,4.7385464,-9.201665,1.3831238
2391956,4.3218126,-10.230326,3.9386096
2391966,4.4655137,-11.564352,4.7397437
2391976,4.317023,-12.753479,4.1541615
2391986,4.382886,-11.887679,4.629573
2391996,3.8284388,-10.352472,6.12167
2392006,2.5686584,-8.543035,4.4715014
2392016,1.775907,-5.7839723,4.8966174
2392026,2.0501368,-3.6967127,6.1528053
2392036,1.8836828,-1.893263,5.6785913
2392046,1.6848962,0.08741821,6.035449
2392056,1.541195,0.25027955,5.4247193
2392066,2.2932312,-0.9017249,5.579198
2392076,2.13995,-1.2034973,6.422245
2392086,1.7208215,-0.8837622,6.6258216
2392096,1.3471985,0.82268924,6.7898803
2392106,1.4645544,2.4752526,7.5251513
2392116,1.043031,2.6297314,7.9814024
2392126,0.3412903,2.264491,8.046068
2392136,0.31374756,1.583108,8.481961
2392146,0.3915857,0.7496411,7.3515124
2392156,0.68377805,-0.96160036,8.183782
2392166,0.20716919,-2.0657043,8.589738
2392176,-0.27303222,-1.3879138,9.243578
2392186,-0.08023316,0.05987549,9.554931
2392196,0.13052857,1.0011182,9.856703
2392206,0.12693603,1.169967,10.086625
2392216,0.20597167,0.83825684,10.52132
2392226,0.4394861,0.4514612,10.900931
2392236,0.37242553,0.15567628,10.861414
2392246,0.305365,0.09101074,11.081756
2392256,0.41433838,-0.4179309,11.049422
2392266,0.27782226,-0.671803,11.00272
2392276,0.42032593,-0.5053491,11.0901375
2392286,0.6586304,-0.16405883,10.928474
2392296,0.66342044,0.20118164,10.75244
2392306,0.77957886,0.46942383,10.697354
2392316,0.83346677,0.4394861,10.65185
2392326,0.7640112,0.5125342,10.667417
2392336,0.9172925,0.49097902,11.06499
2392346,0.7149133,0.26225463,10.829081
2392355,0.5999524,0.11615845,10.644665
2392365,0.69096315,-0.122145995,10.823093
2392375,0.72928345,-0.29817992,10.491383
2392385,0.8358618,0.04790039,10.206376
2392395,0.80472654,0.45505372,9.55972
2392405,0.94363767,1.0394385,9.178912
2392415,0.82268924,1.0777588,9.340576
2392425,0.52570677,0.6933582,9.422007
2392435,0.5017566,0.6933582,9.3872795
2392445,0.2323169,0.6753955,9.711804
2392455,0.086220704,0.4179309,10.015972
2392465,-0.07065307,0.064665526,10.024354
2392475,-0.13651611,0.15208374,9.944121
2392485,-0.081430666,-0.21794678,10.43989
2392495,0.0023950196,-0.40835083,10.267448
2392505,0.11855347,-0.05388794,10.237511
2392515,0.04430786,0.26824218,10.239906
2392525,0.22992188,0.20597167,10.187216
2392535,0.5137317,0.1963916,9.946516
2392545,0.5903723,0.082628176,9.540561
2392555,0.58558226,-0.18681152,10.160871
2392565,0.7879614,-0.81310916,10.256671
2392575,0.64186525,0.069455564,10.508148
2392585,0.61911255,-0.5724097,10.722503
2392595,0.10538086,-0.9807605,10.941647
2392605,-0.23710693,-0.43709105,11.199111
2392615,-0.13891113,-0.038320314,11.185939
2392625,-0.53528684,-0.12693603,10.854229
2392635,0.04790039,0.2586621,10.371632
2392645,0.24908203,0.48259643,10.334509
2392655,-0.124541014,0.15208374,10.708133
2392665,-0.24668701,0.21794678,10.310559
2392675,-0.18202148,0.26464966,10.483001
2392685,-0.31255004,0.30416748,10.862611
2392695,-0.1580713,0.03592529,10.851833
2392705,-0.18202148,0.0371228,10.869796
2392715,-0.14010864,0.4287085,10.899734
2392725,0.0035925293,0.79394895,10.896141
2392735,-0.20118164,0.6442602,10.641071
2392745,-0.24069947,0.5484595,10.570418
2392755,-0.2574646,0.4287085,10.268646
2392765,-0.083825685,0.556842,10.433903
2392775,-0.028740235,0.6442602,10.32972
2392785,-0.11256592,0.7113208,10.243499
2392795,-0.040715333,0.54247195,10.188413
2392805,-0.0490979,0.51971924,10.153686
2392815,-0.19758911,0.39877075,10.346484
2392825,-0.37362304,0.5724097,10.305769
2392835,-0.32093263,0.6730005,10.229129
2392845,-0.33650026,0.6322852,9.947714
2392855,-0.05987549,1.1076965,10.025552
2392864,-0.05029541,1.3879138,9.794433
2392874,-0.062270507,1.5531702,10.0135765
2392884,0.08861572,1.4549744,10.0770445
2392894,-0.040715333,1.2394226,10.172846
2392904,-0.22752686,1.1352392,10.483001
2392914,-0.2826123,0.99992067,10.527308
2392924,-0.19040406,1.1915222,10.45426
2392934,-0.086220704,1.1316468,10.3931875
2392944,0.065863036,0.9017249,10.162067
2392954,0.031135254,0.91130495,10.200388
2392964,0.038320314,1.0382409,10.174043
2392974,-0.05388794,1.2418176,10.220746
2392984,0.05269043,1.1999048,10.111773
2392994,-0.0981958,1.3340259,10.192005
2393004,-0.28500733,0.9592053,10.261461
2393014,-0.43349853,0.84424436,10.4638405
2393024,-0.23471192,1.0023156,10.384805
2393034,-0.09699829,1.1723621,10.237511
2393044,-0.062270507,1.2597803,10.462643
2393054,-0.07065307,1.3280383,10.213561
2393064,0.013172608,1.3244458,10.073452
2393074,-0.0035925293,1.22625,10.1333275
2393084,-0.10538086,1.3711487,10.154882
2393094,-0.20237915,1.169967,10.2315235
2393104,-0.27901977,1.1388317,10.305769
2393114,-0.16645385,1.0825489,10.281818
2393124,-0.15208374,1.0514135,10.394384
2393134,-0.16525635,1.099314,10.417137
2393144,-0.32692015,1.1448194,10.408755
2393154,-0.14370117,0.9903406,10.365644
2393164,-0.27183473,1.1124866,10.290201
2393174,-0.13412109,1.0071057,10.436297
2393184,-0.3161426,0.91130495,10.328522
2393194,-0.3221301,0.94962525,10.360854
2393204,-0.18561402,0.83945435,10.340497
2393214,-0.17483643,0.92567503,10.353669
2393224,-0.14370117,1.0729687,10.289004
2393234,-0.21076173,1.2502002,10.303374
2393244,-0.18800904,1.2442126,10.300979
2393254,-0.1592688,1.1412268,10.202784
2393264,-0.17603393,1.1915222,10.2458935
2393274,-0.2562671,1.2250525,10.328522
2393284,-0.20836669,1.2034973,10.383607
2393294,-0.2323169,1.3424084,10.247091
2393304,-0.31135255,1.3400134,10.162067
2393314,-0.11615845,1.2705579,10.043514
2393324,-0.068258055,1.1831397,10.035131
2393333,-0.17723145,1.1939173,10.07944
2393343,-0.24189697,0.99752563,10.303374
2393353,-0.23471192,0.96040285,10.214758
2393363,-0.24189697,0.8789722,10.200388
2393373,-0.2203418,1.0286609,10.205178
2393383,-0.11735596,1.1005114,10.007589
2393393,-0.11975098,1.1867322,10.05549
2393403,-0.10298584,1.2418176,9.898616
2393413,0.07664063,1.2729529,9.886641
2393423,-0.52091676,-0.7747888,7.470066
2393433,-0.30057496,2.1219873,9.75252
2393443,-0.92687255,0.28620484,10.788365
2393453,-0.44427612,1.3723462,10.826686
2393463,-0.43589357,1.2034973,10.857821
2393473,-0.8250842,0.9364526,10.990745
2393483,-0.74125856,0.6286926,11.151211
2393493,-0.22992188,1.4262341,10.605146
2393503,-0.19160156,1.3316308,10.3440895
2393513,-0.4394861,0.7711963,10.244696
2393523,-0.3939807,0.8238867,10.090218
2393533,-0.2694397,0.7640112,10.174043
2393543,-0.39877075,0.8346643,10.172846
2393553,-0.37841308,1.1184741,10.354867
2393563,-0.37242553,1.0502161,10.387199
